Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
21.176471,1.411765,-73.411765,0.007843,-0.086275,-0.070588,-5.882353,-25.490196,-17.647059,1
21.176471,1.411765,-73.411765,-0.086275,0.180392,-0.729412,-5.882353,-17.647059,-9.803922,1
21.176471,0,-73.411765,-0.258824,0.368627,0.243137,-5.882353,-45.098039,1.960784,1
19.764706,-4.235294,-72,-0.054902,-0.556863,0.086275,-5.882353,-56.862745,21.568627,1
18.352941,-4.235294,-72,0.086275,-0.27451,0.054902,-5.882353,-29.411765,-1.960784,1
18.352941,-4.235294,-73.411765,0.180392,-0.180392,-0.682353,-1.960784,21.568627,-17.647059,1
18.352941,-4.235294,-72,-0.572549,-0.070588,0.117647,-1.960784,-17.647059,25.490196,1
16.941176,-4.235294,-70.588235,0.4,0.039216,-0.619608,-1.960784,37.254902,45.098039,1
16.941176,-4.235294,-67.764706,0.164706,0.164706,-0.4,-5.882353,13.72549,68.627451,1
16.941176,-4.235294,-64.941176,-0.541176,-0.007843,0.305882,-5.882353,-25.490196,111.764706,1
15.529412,-5.647059,-57.882353,-0.101961,-0.101961,-0.227451,-9.803922,-56.862745,174.509804,1
16.941176,-8.470588,-50.823529,-1.937255,0.65098,0.964706,17.647059,-103.921569,233.333333,1
16.941176,-8.470588,-45.176471,-0.039216,-0.133333,0.054902,17.647059,-41.176471,150.980392,1
16.941176,-11.294118,-39.529412,-0.839216,0.196078,0.227451,21.568627,-72.54902,182.352941,1
18.352941,-9.882353,-32.470588,0.023529,0.070588,-0.368627,25.490196,9.803922,194.117647,1
18.352941,-9.882353,-26.823529,0.870588,-0.117647,-0.52549,21.568627,33.333333,205.882353,1
19.764706,-9.882353,-19.764706,0.52549,0.086275,-0.227451,29.411765,9.803922,182.352941,1
19.764706,-11.294118,-11.294118,-0.478431,0.133333,0.447059,33.333333,-49.019608,256.862745,1
21.176471,-12.705882,-2.823529,-0.839216,0.007843,0.431373,33.333333,-56.862745,252.941176,1
21.176471,-12.705882,4.235294,-0.290196,0.211765,0.117647,29.411765,-25.490196,190.196078,1
22.588235,-11.294118,9.882353,-0.509804,0.164706,0.101961,25.490196,1.960784,170.588235,1
22.588235,-9.882353,15.529412,-0.164706,0.007843,0.054902,21.568627,17.647059,162.745098,1
22.588235,-9.882353,21.176471,-0.086275,-0.007843,-0.070588,17.647059,9.803922,147.058824,1
22.588235,-8.470588,25.411765,-0.039216,0.164706,-0.305882,9.803922,33.333333,143.137255,1
22.588235,-7.058824,31.058824,0.133333,0.101961,-0.305882,5.882353,64.705882,150.980392,1
22.588235,-5.647059,35.294118,-0.101961,-0.054902,0.196078,1.960784,9.803922,139.215686,1
22.588235,-5.647059,39.529412,-0.258824,0.086275,0.101961,1.960784,1.960784,131.372549,1
21.176471,-4.235294,43.764706,-0.211765,-0.086275,-0.101961,1.960784,9.803922,135.294118,1
21.176471,-4.235294,46.588235,-0.196078,-0.023529,0.023529,1.960784,-9.803922,80.392157,1
21.176471,-4.235294,50.823529,-0.133333,0.117647,0.023529,5.882353,-5.882353,115.686275,1
21.176471,-4.235294,55.058824,-0.133333,-0.117647,-0.101961,5.882353,-1.960784,119.607843,1
21.176471,-4.235294,57.882353,0.007843,-0.14902,-0.14902,-1.960784,1.960784,80.392157,1
19.764706,-4.235294,59.294118,-0.007843,-0.117647,0.023529,1.960784,-9.803922,60.784314,1
19.764706,-4.235294,59.294118,0.007843,-0.243137,0.023529,-1.960784,-5.882353,9.803922,1
18.352941,-4.235294,57.882353,0.14902,-0.133333,-0.023529,-5.882353,5.882353,-68.627451,1
18.352941,-4.235294,53.647059,0.101961,-0.164706,-0.007843,-5.882353,-1.960784,-119.607843,1
16.941176,-4.235294,48,0.321569,-0.290196,0.086275,-13.72549,9.803922,-182.352941,1
15.529412,-4.235294,39.529412,0.227451,-0.211765,-0.133333,-13.72549,5.882353,-249.019608,1
15.529412,-4.235294,31.058824,0.101961,-0.133333,0.039216,-17.647059,9.803922,-264.705882,1
14.117647,-4.235294,22.588235,0.321569,-0.180392,0.023529,-17.647059,9.803922,-280.392157,1
12.705882,-4.235294,12.705882,0.509804,-0.070588,-0.054902,-21.568627,25.490196,-292.156863,1
12.705882,-2.823529,4.235294,0.258824,-0.227451,-0.133333,-5.882353,33.333333,-229.411765,1
11.294118,-2.823529,0,0.4,-0.227451,-0.164706,-17.647059,-1.960784,-154.901961,1
9.882353,-2.823529,-7.058824,0.227451,-0.180392,0.039216,-13.72549,5.882353,-162.745098,1
9.882353,-2.823529,-12.705882,0.086275,-0.070588,0.054902,-5.882353,-1.960784,-162.745098,1
9.882353,-2.823529,-18.352941,-0.117647,-0.070588,0.243137,-5.882353,-1.960784,-178.431373,1
9.882353,-2.823529,-24,0.14902,-0.117647,-0.007843,-1.960784,13.72549,-174.509804,1
8.470588,0,-29.647059,0.4,-0.054902,-0.352941,-1.960784,49.019608,-170.588235,1
8.470588,0,-33.882353,-0.039216,0.007843,0.14902,-1.960784,25.490196,-154.901961,1
8.470588,0,-39.529412,0.227451,-0.023529,-0.054902,-1.960784,-9.803922,-154.901961,1
8.470588,0,-45.176471,0.211765,0.039216,-0.258824,-5.882353,29.411765,-174.509804,1
8.470588,0,-49.411765,0.572549,-0.258824,-0.478431,-1.960784,25.490196,-139.215686,1
7.058824,0,-52.235294,-0.431373,-0.211765,0.588235,1.960784,-21.568627,-96.078431,1
7.058824,0,-55.058824,0.054902,-0.086275,0.054902,1.960784,5.882353,-72.54902,1
7.058824,1.411765,-57.882353,0.494118,0.023529,-0.666667,1.960784,56.862745,-84.313725,1
7.058824,1.411765,-60.705882,-0.4,-0.086275,0.572549,5.882353,9.803922,-76.470588,1
7.058824,0,-62.117647,0.290196,-0.337255,0.054902,1.960784,-25.490196,-49.019608,1
7.058824,0,-63.529412,0.431373,-0.133333,-0.14902,-1.960784,-9.803922,-37.254902,1
7.058824,-2.823529,-64.941176,-0.007843,0.384314,-0.27451,-5.882353,-25.490196,-49.019608,1
7.058824,-4.235294,-64.941176,0.243137,-0.070588,-0.352941,-1.960784,-56.862745,-37.254902,1
5.647059,-5.647059,-66.352941,-0.321569,-0.478431,0.180392,-1.960784,-25.490196,-41.176471,1
5.647059,-5.647059,-67.764706,-0.117647,0.227451,-0.227451,-9.803922,-21.568627,-41.176471,1
5.647059,-5.647059,-69.176471,-0.27451,0.007843,-0.196078,-5.882353,-37.254902,-13.72549,1
5.647059,-7.058824,-67.764706,-0.635294,-0.054902,0.52549,-1.960784,-29.411765,-1.960784,1
5.647059,-7.058824,-69.176471,-0.509804,-0.023529,0.27451,-1.960784,-29.411765,-5.882353,1
5.647059,-7.058824,-69.176471,0.023529,0.070588,-0.14902,-1.960784,-5.882353,-13.72549,1
5.647059,-7.058824,-67.764706,-0.101961,0.023529,-0.27451,-5.882353,-9.803922,21.568627,1
5.647059,-7.058824,-67.764706,-0.196078,0.054902,-0.007843,1.960784,5.882353,29.411765,1
5.647059,-7.058824,-66.352941,-0.117647,0.14902,0.133333,-1.960784,-5.882353,45.098039,1
5.647059,-5.647059,-62.117647,-0.384314,0.352941,-0.054902,1.960784,1.960784,84.313725,1
5.647059,-5.647059,-59.294118,-0.321569,-0.227451,0.117647,5.882353,5.882353,111.764706,1
5.647059,-7.058824,-55.058824,0.52549,0.196078,-0.603922,5.882353,-13.72549,111.764706,1
7.058824,-7.058824,-50.823529,-0.792157,0.227451,0.603922,9.803922,-25.490196,154.901961,1
5.647059,-7.058824,-43.764706,-0.227451,-0.384314,-0.27451,5.882353,-9.803922,174.509804,1
5.647059,-5.647059,-38.117647,-0.180392,0.054902,-0.133333,9.803922,-5.882353,190.196078,1
7.058824,-7.058824,-31.058824,-0.180392,0.023529,-0.086275,17.647059,-25.490196,190.196078,1
7.058824,-7.058824,-25.411765,-0.321569,0.086275,0.243137,13.72549,-29.411765,194.117647,1
8.470588,-7.058824,-18.352941,-0.007843,0.039216,-0.180392,17.647059,-9.803922,217.647059,1
8.470588,-8.470588,-11.294118,-0.4,-0.007843,0.117647,17.647059,-29.411765,205.882353,1
8.470588,-7.058824,-4.235294,0.007843,0.117647,-0.4,21.568627,-1.960784,217.647059,1
9.882353,-7.058824,4.235294,-0.086275,-0.070588,-0.243137,17.647059,-1.960784,201.960784,1
9.882353,-7.058824,11.294118,-0.541176,0.007843,-0.023529,13.72549,-1.960784,194.117647,1
9.882353,-5.647059,18.352941,0.117647,0.023529,-0.258824,9.803922,33.333333,229.411765,1
9.882353,-4.235294,26.823529,-0.4,0.180392,0.023529,9.803922,5.882353,252.941176,1
9.882353,-5.647059,35.294118,-0.117647,0.054902,0.101961,9.803922,-9.803922,241.176471,1
11.294118,-5.647059,40.941176,-0.196078,-0.086275,-0.007843,9.803922,-9.803922,201.960784,1
11.294118,-4.235294,46.588235,-0.337255,-0.023529,0.023529,9.803922,-9.803922,170.588235,1
11.294118,-4.235294,52.235294,-0.180392,-0.164706,-0.117647,5.882353,-1.960784,147.058824,1
9.882353,-4.235294,55.058824,-0.180392,-0.243137,-0.054902,1.960784,-5.882353,72.54902,1
9.882353,-4.235294,55.058824,-0.196078,0.196078,0.243137,-1.960784,-13.72549,13.72549,1
9.882353,-4.235294,55.058824,0.039216,-0.305882,-0.180392,-1.960784,5.882353,13.72549,1
9.882353,-4.235294,55.058824,-0.14902,-0.023529,0.227451,-5.882353,-21.568627,-5.882353,1
9.882353,-4.235294,55.058824,0.243137,0.243137,-0.023529,-5.882353,9.803922,-33.333333,1
8.470588,-4.235294,53.647059,-0.227451,-0.054902,0.054902,-5.882353,-9.803922,-29.411765,1
8.470588,-4.235294,50.823529,0.086275,-0.117647,0.164706,-5.882353,9.803922,-88.235294,1
8.470588,-4.235294,46.588235,0.14902,-0.180392,0.211765,-9.803922,1.960784,-131.372549,1
7.058824,-4.235294,40.941176,-0.117647,-0.211765,0.070588,-9.803922,-13.72549,-170.588235,1
5.647059,-4.235294,33.882353,-0.070588,-0.415686,-0.101961,-13.72549,1.960784,-225.490196,1
5.647059,-4.235294,26.823529,0.164706,-0.243137,-0.054902,-13.72549,5.882353,-186.27451,1
4.235294,-4.235294,19.764706,1.388235,-0.227451,-0.572549,-13.72549,49.019608,-225.490196,1
4.235294,-2.823529,9.882353,0.27451,-0.415686,0.572549,-21.568627,13.72549,-284.313725,1
2.823529,-2.823529,2.823529,-0.133333,-0.196078,0.054902,-21.568627,21.568627,-221.568627,1
1.411765,0,-5.647059,1.278431,0.023529,-0.52549,-21.568627,72.54902,-225.490196,1
1.411765,1.411765,-12.705882,1.121569,0.243137,-0.572549,-21.568627,72.54902,-233.333333,1
1.411765,1.411765,-21.176471,0.368627,-0.054902,-0.023529,-5.882353,21.568627,-249.019608,1
1.411765,1.411765,-29.647059,0.431373,-0.14902,-0.196078,-5.882353,17.647059,-260.784314,1
0,1.411765,-38.117647,0.321569,-0.086275,-0.384314,-9.803922,29.411765,-233.333333,1
0,1.411765,-42.352941,0.164706,-0.164706,-0.321569,-13.72549,-17.647059,-150.980392,1
0,0,-46.588235,-0.054902,-0.039216,-0.086275,-13.72549,-17.647059,-139.215686,1
0,1.411765,-52.235294,-0.243137,-0.133333,0.14902,-1.960784,13.72549,-147.058824,1
-2.823529,0,-56.470588,0.321569,-0.133333,-0.290196,-5.882353,-1.960784,-127.45098,1
-2.823529,0,-59.294118,0.211765,-0.14902,-0.290196,-1.960784,1.960784,-96.078431,1
-2.823529,0,-62.117647,0.101961,-0.070588,0.101961,-5.882353,-1.960784,-103.921569,1
-2.823529,0,-66.352941,0.368627,-0.086275,-0.431373,-5.882353,1.960784,-103.921569,1
-2.823529,0,-69.176471,-0.133333,-0.039216,0.007843,-5.882353,-5.882353,-88.235294,1
-2.823529,0,-70.588235,0.007843,0.039216,-0.023529,-9.803922,13.72549,-72.54902,1
-4.235294,0,-72,-0.007843,-0.086275,0.070588,-9.803922,-5.882353,-52.941176,1
-4.235294,0,-73.411765,0.101961,0.007843,0.054902,-1.960784,5.882353,-45.098039,1
-4.235294,0,-74.823529,0.27451,-0.054902,-0.258824,-5.882353,5.882353,-45.098039,1
-4.235294,0,-76.235294,-0.070588,0.164706,-0.023529,-5.882353,-5.882353,-21.568627,1
-4.235294,0,-76.235294,-0.196078,0.086275,0.14902,-5.882353,-9.803922,-9.803922,1
-2.823529,0,-76.235294,0.086275,0.290196,0.415686,-5.882353,-1.960784,-13.72549,1
-4.235294,0,-77.647059,-0.054902,-0.27451,-0.180392,-1.960784,17.647059,-5.882353,1
-4.235294,0,-77.647059,-0.023529,0.086275,0.211765,-1.960784,-9.803922,-5.882353,1
-4.235294,0,-76.235294,-0.4,-0.27451,0.133333,-5.882353,-13.72549,5.882353,1
-4.235294,0,-76.235294,-0.164706,0.227451,0.854902,1.960784,-17.647059,25.490196,1
-4.235294,0,-73.411765,0.27451,-0.117647,-0.556863,-1.960784,5.882353,60.784314,1
-2.823529,-2.823529,-72,-0.023529,0.384314,-0.070588,-1.960784,-5.882353,76.470588,1
-2.823529,-2.823529,-67.764706,-0.007843,0.164706,-0.054902,9.803922,-9.803922,92.156863,1
-2.823529,-2.823529,-64.941176,-0.243137,-0.290196,0.14902,5.882353,-13.72549,107.843137,1
-2.823529,-2.823529,-60.705882,0.054902,-0.054902,-0.337255,1.960784,-5.882353,119.607843,1
-2.823529,-2.823529,-56.470588,0.27451,-0.196078,-0.698039,-1.960784,29.411765,131.372549,1
-2.823529,-2.823529,-50.823529,0.101961,0.133333,-0.007843,13.72549,-21.568627,147.058824,1
0,-2.823529,-45.176471,-0.352941,0.023529,-0.007843,17.647059,-13.72549,186.27451,1
0,-2.823529,-38.117647,-0.384314,-0.054902,-0.054902,5.882353,9.803922,194.117647,1
0,-2.823529,-32.470588,-0.447059,0.117647,-0.054902,5.882353,-9.803922,194.117647,1
0,-2.823529,-24,-0.023529,0.054902,-0.070588,13.72549,-5.882353,229.411765,1
1.411765,-2.823529,-15.529412,-0.196078,0.007843,-0.023529,13.72549,-9.803922,276.470588,1
1.411765,-2.823529,-7.058824,-0.196078,0.117647,-0.117647,5.882353,-5.882353,245.098039,1
1.411765,-2.823529,0,-0.086275,0.180392,0.117647,9.803922,-1.960784,194.117647,1
2.823529,-2.823529,5.647059,-0.007843,-0.039216,-0.039216,9.803922,-5.882353,170.588235,1
2.823529,-2.823529,12.705882,-0.14902,0.164706,0.086275,5.882353,1.960784,174.509804,1
2.823529,-2.823529,16.941176,0.007843,0.023529,-0.007843,9.803922,-13.72549,150.980392,1
2.823529,-2.823529,21.176471,-0.14902,-0.086275,0.007843,5.882353,5.882353,123.529412,1
2.823529,-2.823529,25.411765,0.133333,0.14902,-0.14902,5.882353,-9.803922,135.294118,1
2.823529,-2.823529,29.647059,0.023529,-0.164706,0.054902,1.960784,-13.72549,111.764706,1
4.235294,-2.823529,33.882353,-0.14902,0.352941,0.27451,5.882353,9.803922,147.058824,1
4.235294,0,39.529412,-0.227451,-0.227451,0.070588,5.882353,21.568627,143.137255,1
4.235294,0,43.764706,-0.039216,-0.007843,-0.243137,1.960784,-9.803922,139.215686,1
4.235294,0,48,-0.164706,0.101961,0.368627,5.882353,-17.647059,123.529412,1
4.235294,-2.823529,50.823529,0.039216,-0.070588,0.196078,1.960784,-9.803922,80.392157,1
4.235294,-2.823529,52.235294,-0.14902,-0.133333,0.070588,1.960784,1.960784,49.019608,1
4.235294,-2.823529,53.647059,-0.023529,-0.321569,0.14902,1.960784,-9.803922,56.862745,1
2.823529,-2.823529,55.058824,0.117647,-0.27451,-0.462745,1.960784,-9.803922,13.72549,1
2.823529,0,53.647059,-0.792157,0.133333,0.901961,-5.882353,21.568627,-13.72549,1
2.823529,0,53.647059,-0.14902,-0.478431,0.619608,-1.960784,-13.72549,-33.333333,1
1.411765,0,50.823529,0.666667,-0.321569,-0.494118,-5.882353,37.254902,-76.470588,1
1.411765,-2.823529,48,-0.619608,-0.227451,0.352941,-9.803922,-37.254902,-107.843137,1
0,-2.823529,42.352941,0.321569,-0.478431,0.054902,-13.72549,5.882353,-162.745098,1
0,-2.823529,33.882353,0.4,-0.305882,-0.117647,-21.568627,5.882353,-233.333333,1
-2.823529,-2.823529,25.411765,0.4,-0.384314,-0.086275,-17.647059,9.803922,-272.54902,1
-2.823529,-2.823529,16.941176,0.086275,-0.352941,0.101961,-21.568627,-1.960784,-280.392157,1
-4.235294,-2.823529,8.470588,-0.196078,-0.211765,0.792157,-13.72549,-5.882353,-252.941176,1
-4.235294,-2.823529,2.823529,-0.133333,0.007843,0.196078,-9.803922,5.882353,-170.588235,1
-4.235294,-2.823529,-2.823529,-0.133333,-0.101961,-0.023529,-5.882353,-1.960784,-131.372549,1
-4.235294,-2.823529,-7.058824,0.101961,-0.164706,0.023529,-1.960784,5.882353,-119.607843,1
-4.235294,0,-12.705882,0.180392,-0.101961,0.305882,1.960784,5.882353,-178.431373,1
-5.647059,-2.823529,-21.176471,-0.14902,-0.070588,0.054902,-21.568627,-33.333333,-241.176471,1
-5.647059,0,-29.647059,0.054902,-0.337255,-0.227451,-5.882353,29.411765,-268.627451,1
-5.647059,0,-38.117647,0.133333,-0.039216,-0.054902,-21.568627,5.882353,-256.862745,1
-7.058824,0,-43.764706,0.023529,-0.290196,0.101961,-9.803922,9.803922,-198.039216,1
-7.058824,0,-49.411765,0.447059,0.039216,-0.164706,-9.803922,17.647059,-143.137255,1
-7.058824,-2.823529,-52.235294,-0.196078,0.054902,0.65098,-5.882353,-25.490196,-96.078431,1
-7.058824,-2.823529,-53.647059,-0.290196,-0.14902,0.196078,-5.882353,-17.647059,-68.627451,1
-7.058824,0,-56.470588,0.337255,-0.337255,-0.211765,-5.882353,25.490196,-72.54902,1
-7.058824,0,-60.705882,0.070588,0.007843,-0.101961,-5.882353,9.803922,-103.921569,1
-7.058824,0,-63.529412,0.243137,0.337255,-0.133333,-1.960784,13.72549,-127.45098,1
-7.058824,0,-67.764706,0.101961,-0.384314,-0.462745,-1.960784,21.568627,-135.294118,1
-7.058824,0,-72,0.352941,-0.054902,-0.14902,-5.882353,1.960784,-127.45098,1
-8.470588,0,-76.235294,-0.086275,-0.007843,0.27451,-13.72549,-25.490196,-111.764706,1
-8.470588,0,-79.058824,-0.227451,0.086275,-0.054902,-5.882353,-1.960784,-92.156863,1
-7.058824,0,-81.882353,0.384314,0.101961,0.039216,-1.960784,25.490196,-80.392157,1
-7.058824,0,-83.294118,-0.290196,0.243137,0.117647,1.960784,-9.803922,-45.098039,1
-7.058824,0,-83.294118,-0.27451,-0.070588,0.164706,-1.960784,-29.411765,-25.490196,1
-7.058824,0,-84.705882,-0.14902,0.007843,-0.070588,-1.960784,-9.803922,-21.568627,1
-7.058824,-2.823529,-86.117647,-0.305882,0.023529,0.180392,-5.882353,-17.647059,-33.333333,1
-7.058824,0,-87.529412,0.023529,-0.023529,0.180392,-1.960784,13.72549,-41.176471,1
-7.058824,-2.823529,-88.941176,0.635294,-0.007843,-0.478431,-5.882353,13.72549,-49.019608,1
-7.058824,-2.823529,-88.941176,-0.14902,-0.007843,-0.101961,-5.882353,-9.803922,-17.647059,1
-7.058824,-2.823529,-88.941176,-0.337255,-0.180392,0.243137,-5.882353,-21.568627,-5.882353,1
-7.058824,-2.823529,-90.352941,0.431373,0.227451,-0.635294,-5.882353,21.568627,-29.411765,1
-7.058824,-2.823529,-90.352941,-0.180392,0.007843,-0.070588,-1.960784,-17.647059,-25.490196,1
-7.058824,-2.823529,-91.764706,0.007843,-0.054902,-0.039216,-1.960784,13.72549,-17.647059,1
-7.058824,-2.823529,-91.764706,-0.290196,-0.007843,0.243137,-1.960784,-5.882353,1.960784,1
-5.647059,-2.823529,-90.352941,0.086275,-0.117647,0.023529,5.882353,9.803922,17.647059,1
-5.647059,0,-88.941176,0.007843,-0.101961,-0.164706,1.960784,9.803922,41.176471,1
-5.647059,0,-87.529412,-0.101961,0.023529,0.133333,1.960784,-1.960784,60.784314,1
-5.647059,-2.823529,-84.705882,-0.023529,0.039216,-0.117647,-1.960784,-17.647059,52.941176,1
-5.647059,-2.823529,-84.705882,-0.337255,0.086275,0.27451,-1.960784,-9.803922,33.333333,1
-5.647059,0,-83.294118,0.14902,-0.039216,-0.462745,-1.960784,17.647059,9.803922,1
-5.647059,0,-83.294118,0.117647,-0.14902,-0.337255,-1.960784,9.803922,9.803922,1
-5.647059,0,-83.294118,-0.27451,-0.27451,0.007843,-5.882353,-13.72549,5.882353,1
-5.647059,0,-81.882353,-0.352941,0.086275,0.086275,1.960784,-13.72549,29.411765,1
-5.647059,0,-80.470588,-0.180392,0.007843,-0.070588,5.882353,-5.882353,52.941176,1
-5.647059,0,-79.058824,-0.117647,-0.086275,-0.117647,1.960784,5.882353,45.098039,1
-5.647059,0,-76.235294,-0.384314,-0.054902,0.180392,1.960784,-5.882353,52.941176,1
-5.647059,1.411765,-74.823529,-0.352941,0.023529,0.117647,-1.960784,13.72549,41.176471,1
-5.647059,1.411765,-74.823529,-0.211765,0.054902,-0.039216,-1.960784,5.882353,25.490196,1
-4.235294,1.411765,-73.411765,-0.070588,0.039216,-0.086275,1.960784,-1.960784,41.176471,1
-4.235294,1.411765,-70.588235,-0.227451,-0.023529,0.023529,1.960784,-5.882353,72.54902,1
-4.235294,1.411765,-67.764706,-0.196078,0.070588,-0.101961,1.960784,-9.803922,92.156863,1
-4.235294,1.411765,-63.529412,-0.321569,-0.054902,0.14902,5.882353,-9.803922,92.156863,1
-4.235294,1.411765,-60.705882,-0.14902,-0.14902,0.227451,5.882353,-1.960784,88.235294,1
-4.235294,1.411765,-57.882353,-0.070588,-0.070588,-0.101961,1.960784,-5.882353,88.235294,1
-4.235294,1.411765,-55.058824,-0.337255,-0.070588,0.023529,1.960784,-13.72549,96.078431,1
-4.235294,1.411765,-52.235294,-0.086275,-0.196078,-0.101961,1.960784,-9.803922,84.313725,1
-4.235294,1.411765,-49.411765,-0.133333,-0.070588,0.039216,5.882353,-5.882353,72.54902,1
-2.823529,1.411765,-48,-0.007843,-0.070588,-0.070588,21.568627,1.960784,72.54902,1
-2.823529,1.411765,-45.176471,0.054902,-0.133333,-0.117647,5.882353,-9.803922,64.705882,1
-2.823529,1.411765,-42.352941,-0.023529,-0.070588,-0.070588,-17.647059,-5.882353,84.313725,1
-2.823529,0,-39.529412,0.164706,-0.14902,0.086275,5.882353,-29.411765,80.392157,1
-2.823529,0,-36.705882,-0.14902,-0.007843,0.007843,1.960784,-1.960784,68.627451,1
-2.823529,0,-35.294118,-0.086275,-0.117647,-0.133333,1.960784,-5.882353,68.627451,1
-2.823529,0,-32.470588,-0.054902,-0.007843,-0.227451,1.960784,-1.960784,76.470588,1
-2.823529,-2.823529,-29.647059,0.196078,-0.27451,0.086275,5.882353,-21.568627,68.627451,1
-2.823529,-2.823529,-26.823529,-0.007843,-0.054902,0.27451,-1.960784,1.960784,76.470588,1
-2.823529,-2.823529,-24,0.14902,0.039216,-0.086275,5.882353,-17.647059,88.235294,1
-2.823529,-4.235294,-21.176471,0.258824,-0.054902,-0.462745,5.882353,-21.568627,115.686275,1
-2.823529,-5.647059,-16.941176,0.101961,-0.117647,-0.321569,5.882353,-25.490196,123.529412,1
-2.823529,-5.647059,-12.705882,0.305882,-0.258824,0.070588,5.882353,-9.803922,107.843137,1
-2.823529,-7.058824,-8.470588,0.52549,-0.196078,-0.321569,5.882353,-13.72549,111.764706,1
-2.823529,-5.647059,-5.647059,0.243137,-0.164706,-0.070588,1.960784,5.882353,123.529412,1
-2.823529,-5.647059,1.411765,0.164706,-0.054902,0.196078,1.960784,1.960784,127.45098,1
-2.823529,-7.058824,4.235294,0.196078,-0.258824,0.196078,1.960784,-13.72549,123.529412,1
-2.823529,-7.058824,8.470588,-0.054902,-0.27451,-0.086275,5.882353,-21.568627,111.764706,1
